baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Domain	Phylum	Class	Order	Family	Genus	Species
1.2072722039284598	-0.43240865567833286	0.3223024395785026	-1.3416238991049025	0.17971797313860208	0.622368786978165	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_NK4A136_group	NA
1.0124296272482536	-0.02050255962027887	0.3195185220863964	-0.06416704573619388	0.9488372169918498	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_NK4A136_group	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_NK4A136_group	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_NK4A136_group	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_NK4A136_group	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_NK4A136_group	NA
1.0201398001500377	0.09865179835461915	0.31638060693073167	0.3118136706028191	0.7551821340373204	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0278917381345338	0.041725754690498704	0.32092905273655387	0.1300155107015219	0.8965541550884724	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-009	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_NK4A136_group	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Extibacter	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnoclostridium	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnoclostridium	NA
2.7940552484355328	-0.006833779293581189	0.3628269489651962	-0.018834817295329164	0.9849728785591798	0.9978962815757364	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnoclostridium	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.1449225793907938	-0.13573716052375925	0.32089240392042934	-0.42299898304048844	0.6722960030342507	0.9522488090769082	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0666514280570143	0.0947425507354128	0.322533667604002	0.2937446854439243	0.7689530057633158	0.9666706885925317	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
7.469835733416237	-0.16685595591286248	0.46967048952918566	-0.35526174122654547	0.7223935145132623	0.9598454436961706	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-007	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-007	NA
1.0976591799949988	0.45355973909573677	0.29998346608695886	1.511949125103646	0.13054680540643399	0.5511369735698786	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
14.23098574062615	-0.10202855607240241	0.5176930962967543	-0.1970830918979788	0.8437625146452559	0.9773696156982614	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Extibacter	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
4.0805174355174385	-0.5303149982561813	0.3825933004456721	-1.3861063370383968	0.1657144356322045	0.6077614154059157	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Enterocloster	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Enterocloster	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Enterocloster	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Enterocloster	NA
1.0280170333826701	-0.02603639416797682	0.3186698858044748	-0.08170334044036995	0.9348826219560544	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Enterocloster	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Enterocloster	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Enterocloster	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Enterocloster	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Enterocloster	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Enterocloster	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Enterocloster	NA
1.1137477671219609	0.5489957490589426	0.29454166391335357	1.8638984439920958	0.062335967294245266	0.36948933311132515	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Enterocloster	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Enterocloster	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Enterocloster	NA
1.0202233303154618	0.07100821155253574	0.31625539236419664	0.22452806581954932	0.822346430962012	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Enterocloster	NA
4.591727691667061	-0.5860737685600814	0.4272828287551173	-1.3716295837761592	0.17017877939967074	0.6104229295678477	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Enterocloster	NA
2.2334515736717964	-0.15389033653313308	0.38474710999108486	-0.39997788816841	0.6891728031060184	0.9535342964107117	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__UC5-1-2E3	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__UC5-1-2E3	NA
1.0513981425842949	-0.15312831880588534	0.31768639890853084	-0.4820109369868695	0.6297981768589692	0.951331041740926	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__UC5-1-2E3	NA
1.0280170333826701	-0.03049551589919423	0.31870230313672426	-0.0956865250079839	0.9237695432750284	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__UC5-1-2E3	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Mediterraneibacter	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Mediterraneibacter	NA
1.2061863117779446	0.27599765662775777	0.3226487733809463	0.8554120746707186	0.39232306134217726	0.8675044258342336	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Sellimonas	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Sellimonas	NA
1.3863185490606889	-0.8654992125280974	0.3222522501503794	-2.68578175055166	0.0072360337626987655	0.09366351566783358	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Mediterraneibacter	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Mediterraneibacter	NA
1.0747792517859196	-0.20496316707700035	0.31696260729976306	-0.646647782282909	0.517859925679024	0.9339119069689465	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Mediterraneibacter	NA
1.0358107364498783	-0.0774743792776265	0.31792412074478127	-0.2436882709500998	0.8074722579982868	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Sellimonas	NA
1.0280170333826701	-0.0800189850682622	0.31855303501869753	-0.25119517402672203	0.8016632155432108	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0747792517859196	-0.07293288005388977	0.3188051600309844	-0.22876944666391688	0.81904811509782	0.977024522143693	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnoclostridium	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnoclostridium	NA
1.1371288763235856	0.005051237653043676	0.3255275676141976	0.015517081057264565	0.98761965742042	0.9986033889221959	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnoclostridium	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnoclostridium	NA
5.870563236012607	-0.8909082968662903	0.4067589672708667	-2.190260986362033	0.028505314523191338	0.2392541490986804	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnoclostridium	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnoclostridium	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnoclostridium	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnoclostridium	NA
1.1133301162948395	-0.2179620621124507	0.31864130038937205	-0.6840358165941021	0.4939525492960731	0.9279354124963359	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0513563775015826	0.14493475594642494	0.3108796124927243	0.46620862263786095	0.6410661779503524	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0358107364498783	0.10533289448090041	0.312288709334348	0.33729331651285244	0.7358957974727882	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.9159562369691525	-0.2246979679602102	0.3604032043870791	-0.6234627362493724	0.5329804824672582	0.9404873744690295	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Extibacter	NA
1.3475588591382082	-0.787414382473956	0.33331538301865776	-2.362370363296072	0.018158491057820508	0.17827769399379104	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Extibacter	NA
1.3553525622054163	-0.22851576176335933	0.3230242329554274	-0.7074260642076693	0.4793017443118759	0.9235058500420374	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Enterocloster	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0123878621655416	-0.0018765810840793286	0.31964885969862944	-0.005870757949359188	0.9953158397792318	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnoclostridium	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnoclostridium	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Moryella	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Butyrivibrio	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Butyrivibrio	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Stomatobaculum	NA
1.0201398001500377	-0.05859849673566309	0.3186505958828915	-0.1838957701406554	0.8540952231602073	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Stomatobaculum	NA
1.1058705338893282	-0.0773376037455675	0.31790861349433464	-0.24326992243305706	0.8077963030203719	0.9756951380120509	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Stomatobaculum	NA
1.0124296272482536	-0.03287936430889036	0.3193066595263229	-0.10297111985595733	0.917985892101459	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Stomatobaculum	NA
1.0202233303154618	0.05501305770104053	0.3156716350039594	0.17427304705521138	0.8616508804292908	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Stomatobaculum	NA
3.586047640418213	-1.2344370242508178	0.4516182009650339	-2.7333642036858317	0.006269096853248729	0.08464419877898302	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-002	NA
1.0358107364498783	-0.05542989735295224	0.3194644705790514	-0.17350880131515634	0.8622515103568437	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Johnsonella	NA
1.0278917381345338	0.010067816724480825	0.3201683733442426	0.03144538175123245	0.9749143496257466	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_NK4A136_group	NA
1.0280170333826701	0.14648439848973435	0.3124284178757684	0.46885747297155683	0.6391715157712549	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_NK4A136_group	NA
1.0436044395170865	0.2461494611334122	0.31079595379808395	0.7919969939291073	0.4283624290281727	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-002	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0280170333826701	-0.08688019055883053	0.31830290053112664	-0.27294815854288634	0.7848930663301903	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Incertae_Sedis	NA
1.2146900212512588	-0.32354385455972806	0.31940862976587125	-1.0129465030324571	0.31108571447812877	0.7914264347854086	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.307922102478773	0.18064996883850007	0.30429932470141086	0.5936587897977104	0.5527403513717499	0.9423309268844948	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0278917381345338	0.013029510171791816	0.3193572740567942	0.04079916516783225	0.9674560049058191	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0280170333826701	0.08769772186405103	0.3139336267797898	0.27935115700608587	0.7799753505855932	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.1368782858273128	0.1585947523122617	0.30486582257093	0.5202116490947852	0.6029160669626431	0.9503786574896742	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0280170333826701	-0.03029444088701576	0.31950458897760864	-0.09481691948136256	0.9244602476167056	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0825729548531278	-0.06462632441118403	0.31800657484819833	-0.20322323348828136	0.8389605540237282	0.977024522143693	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
2.6080087368076255	-0.18448496303940173	0.3606158379342397	-0.5115830854690403	0.6089428258942611	0.9503786574896742	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0903666579203362	0.25977300342657866	0.30344781204569815	0.8560714334214998	0.3919582685715323	0.8675044258342336	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0280170333826701	0.09374494165388161	0.31414219354326756	0.2984156333681738	0.7653859586289444	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
