baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Domain	Phylum	Class	Order	Family	Genus	Species
1.0126059901168745	0.006933551456082434	0.3667715814644387	0.01890427668468282	0.9849174678504641	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0277204058609914	0.08269976114802584	0.36650268893616367	0.2256457146005557	0.8214769825522032	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0519034710515787	0.17200878289793597	0.36723871710122946	0.4683841187979145	0.6395099229376104	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.021669294497366	0.06006045173396417	0.3665792819157553	0.16384027875248783	0.8698568822455539	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.060972120498049	-0.2984043926549784	0.3651909058905907	-0.8171189036793233	0.4138604809563314	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0216746395633447	0.017374651221118878	0.36659262603958465	0.04739498284191555	0.9621984276408097	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0095831069680512	0.012234287664678722	0.3668681312020913	0.03334791611523051	0.9733971434544161	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0216746395633447	0.040525767159409	0.3665555105412859	0.11055833562443335	0.911966588223384	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0277129227686213	-0.09082166374449412	0.3652879698995438	-0.24863031697832963	0.8036467551831904	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0186517564145212	-0.0867925302477783	0.3658708908195302	-0.23722174249328204	0.8124847695897915	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0126059901168745	-0.0529688230596752	0.3654546150370998	-0.14493953798968437	0.8847586092193503	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.015628873265698	-0.04209800252874952	0.36610943580433863	-0.11498748300835417	0.9084550433439715	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.015628873265698	-0.04056964679752914	0.36609586015365125	-0.1108170050885087	0.911761460298037	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.021669294497366	0.04103301067092016	0.36658967214128335	0.11193171490959536	0.9108775497459751	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	NA	NA
1.0126059901168745	-0.027222197197686784	0.36635717115074845	-0.07430507532357107	0.9407676386738875	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.015628873265698	0.12108976105293463	0.3612944279912321	0.3351553516232839	0.7375079003592535	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0156256662261107	0.024842421406157455	0.366687806999277	0.0677481523300458	0.9459861173190188	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.039811938456285	-0.23193019922563288	0.36063079943450843	-0.6431236588480903	0.5201438639921325	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	NA	NA
1.012603852090483	-0.045302537478186355	0.36545809369392246	-0.12396096367789852	0.9013461830809696	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Subdoligranulum	NA
1.015628873265698	-0.06483874826454926	0.36477991567004364	-0.17774758280057887	0.8589212145420588	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0095831069680512	-0.013801472065917158	0.36666346140015493	-0.03764070740295293	0.9699741510910065	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0156256662261107	-0.07141621873383089	0.3646761687497851	-0.19583461946160685	0.8447396122758497	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0186517564145212	0.03206886997359698	0.3666286328228658	0.0874696275811356	0.9302982265564987	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0277129227686213	0.05701461754761774	0.3665581844030996	0.15554042979686808	0.876395283389231	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	NA	NA
1.0216746395633447	-0.12841760602245078	0.36349280683335566	-0.3532878879810246	0.723872624842011	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Gemmiger	NA
1.0246975227121682	-0.07994204371307685	0.365423376095539	-0.21876554414016527	0.8268326885241515	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0156256662261107	-0.053803469517405084	0.3660897744500103	-0.14696796598112022	0.8831573051584992	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0126059901168745	-0.04511886286935057	0.3654600208212066	-0.12345772532920639	0.9017446484328614	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.015628873265698	0.10901985626677375	0.36129485535917144	0.3017476021306604	0.7628444773619598	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0156256662261107	-0.07141621873383089	0.3646761687497851	-0.19583461946160685	0.8447396122758497	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.012603852090483	0.025747664022822452	0.3667548275996157	0.07020402210201045	0.9440312730521422	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruthenibacterium	NA
1.0095831069680512	0.01247027098405367	0.3668679891123045	0.03399116672519583	0.9728841945644346	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Subdoligranulum	NA
1.0095831069680512	0.008570304198039102	0.36686271048211627	0.023361066560229987	0.9813622609079754	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	NA	NA
1.0126059901168745	0.02544455224371616	0.3667590170885524	0.06937675982911876	0.9446897273083439	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0246975227121682	0.2074445058753186	0.3565010488203101	0.5818903101737533	0.5606405677487607	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	NA	NA
1.0186517564145212	0.06280811009735285	0.36692673141266696	0.17117343796550824	0.864087392660243	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	NA	NA
1.012603852090483	0.00769394734824427	0.3667838999944221	0.02097678591770597	0.9832641737551798	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Subdoligranulum	NA
1.0126059901168745	0.025339500806485983	0.36677147620390776	0.0690879810740746	0.944919587882269	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0095831069680512	-0.014222474727833865	0.36666499037222944	-0.03878874477052077	0.9690588184545066	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.015628873265698	0.036990055406392636	0.36669333182786945	0.1008746333673617	0.9196499800132327	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0126059901168745	-0.026337894902455805	0.36636042718120676	-0.07189066544413851	0.94268891872529	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.015628873265698	0.11045536382160612	0.3612979780429368	0.3057181897887055	0.759819222549512	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.0186517564145212	-0.05286833812829737	0.36584594170711826	-0.14450983898195502	0.8850978876174399	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.1455636740580997	-0.6806107368532062	0.3671554373836114	-1.8537400445525483	0.06377635973791174	0.1911116598055378	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.0488656217180148	0.46873176653107373	0.3485795893867692	1.3446907988952526	0.1787251072278225	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
154.57403749410506	0.2653120110338543	0.517513072824794	0.5126672638155302	0.6081840926879838	0.7533027019343417	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.0277129227686213	0.08783307203556039	0.3665098235781933	0.23964725195645836	0.8106037301799051	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.2211090274487908	0.5806434804592522	0.40032544870563597	1.450428600871203	0.14693903622992158	0.31996551489537833	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.0670178867956956	0.5758322836273995	0.3441252059184209	1.6733220168821565	0.09426392044983292	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.2392399122625568	-0.6702685941262441	0.3956397527763918	-1.6941386436086148	0.0902389406432439	0.2363059448621988	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.4932444107797938	-1.1811629323225603	0.38682559326929045	-3.053476690463674	0.002262062945331946	0.017340290659419597	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.2997798892550967	0.4897819942971209	0.4139505975626372	1.1831894848829376	0.23673405937410627	0.43304318327984087	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.0912009519862826	-0.5345112242169918	0.360588039551989	-1.4823320953215557	0.13825195234995305	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
2.9532969716614916	-1.1534036013858633	0.47096852596890587	-2.4490035698521666	0.01432520283435626	0.06918600709559973	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.1032924845815764	-0.6557067730046575	0.3620225253441954	-1.8112319734282827	0.07010495082052469	0.20517952865008168	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
19.974090452582637	-1.013815478531696	0.6650984613730951	-1.524308861636328	0.1274315745292851	0.2939354580275958	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.3723290848268581	-1.1062057901983526	0.3920737082797656	-2.821423030510925	0.004781110917893065	0.03075070607435125	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.1607272644092208	1.184814955170311	0.34785274000543964	3.4060819965131888	6.590238283720693e-4	0.007194633415165708	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.263505291469216	0.6756400794152077	0.38228674688732805	1.7673646416372892	0.07716718050929615	0.21692856499038826	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.1455636740580997	1.0637277475079014	0.3452600406129543	3.080946597872786	0.0020634365301753052	0.016389404006241805	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.0821323025398126	0.15561616074711912	0.37110343223674913	0.4193336607241138	0.6749722995118057	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.3269858375945072	-1.0572740165683039	0.3882380960977379	-2.7232619034432366	0.0064640790805709485	0.03813372826726083	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.1516586149627506	-0.49364366145226823	0.38124989078510685	-1.29480341734842	0.19538805282315871	0.38827301830796496	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
170.02103588056625	-1.0140623795519161	0.4414168155512246	-2.297289871672862	0.021602239194647585	0.09114416761005709	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.4690613455892065	-0.3144576924118049	0.4204282757804878	-0.7479461076399823	0.4544926648701381	0.625781479665865	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.224207810534512	-0.8794879347324228	0.3799361673525343	-2.3148307802883252	0.020622194717372422	0.08828040173654395	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.0791094193909891	0.1739221382247005	0.3701224364191119	0.46990433735218906	0.6384233653424558	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.411610530563626	-0.729356633204538	0.4039709620136654	-1.8054679711851804	0.07100148312379218	0.20719030949152323	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.7139148806439013	1.0617007666556104	0.41176781714420696	2.578396665429022	0.00992599825498522	0.05320092967153663	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.4689683414411772	-1.6716518273891234	0.41275416025232886	-4.04999389071498	5.12189700921497e-5	8.389094666645886e-4	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.0730636530933424	-0.2582577345290978	0.36634235794781955	-0.7049628003046349	0.48083338651157753	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.1878690719568867	0.5726525935560569	0.38892855420285033	1.4723850624178731	0.14091692459645333	0.31132975143336833	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.139567082367457	0.29895424583765834	0.3841539873684152	0.7782146109834654	0.4364425046297935	0.6092635705181395	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.2000247453439248	0.3786451371739817	0.39634616085110497	0.9553394849615485	0.33940604590348933	0.5290688381790768	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
2.7324918061347208	-0.6805131387200162	0.4702804534689923	-1.4470368345106768	0.1478866073978312	0.32096871087084844	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.1063153677303996	-0.3731140551110152	0.37118627401848575	-1.0051935678322885	0.31480365180304803	0.5064900730961791	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.4297638646545026	0.4421784132769043	0.40720948419239184	1.0858745447785074	0.2775345002735938	0.47608513068464925	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
46.00070493189806	-0.039560954414500096	0.5818522689425213	-0.06799140697070678	0.9457924747000276	0.9706176139681045	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.1425899655162803	-0.8230681936636773	0.36545272373339216	-2.252187876055148	0.024310401857424845	0.09784398619602397	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.1577043812603973	-0.7663255909859573	0.37105665624505507	-2.065252241371616	0.038899139847052636	0.13532589944152745	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.039800179311132	-0.1527839346171368	0.3647670189131452	-0.41885347823487357	0.675323218413341	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.2393222262786288	-0.4846619948196553	0.38901194252332005	-1.2458794752569873	0.21280864630857063	0.4057711251699769	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
10.455500713730707	0.3023899194454227	0.789382031397006	0.3830717034567777	0.7016665996572118	0.8198027573310002	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.030743289009815	0.03128040108604029	0.36658646751617047	0.08532884832869747	0.9319999575135548	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.0367890553074617	0.07962203915958026	0.36660702828485575	0.21718634127688757	0.8280631287288989	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.0367890553074617	0.10802474066633162	0.36667803033141527	0.2946037987841688	0.7682965598955193	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.0186517564145212	0.04813813768052596	0.36662993152609785	0.13129898445593588	0.8955387951240366	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.0579492373492254	0.14525110013300696	0.3663781528160744	0.3964513140769191	0.6917721173668997	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.0428348216051084	0.4360468682934737	0.34917178064971144	1.248803289550238	0.21173703049892068	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.0277204058609914	-0.1494492370587305	0.36530170570002857	-0.40911179643232315	0.6824576196716264	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.0881780688374594	0.3077823737326313	0.3725746803542056	0.8260957868635183	0.408749757456774	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
29.972150180674536	-0.5086182079381705	0.6336252097700752	-0.8027114453396413	0.42214153607093635	0.5978449144033615	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.357090663552035	1.5877093121558778	0.3614963070677571	4.392048497077138	1.1228764326295938e-5	2.368820122275391e-4	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.4448782803986195	-0.7927251631289233	0.4180077258310216	-1.8964366305740965	0.05790233200299577	0.1787920954237703	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.1425899655162803	0.3705416421768001	0.38376177048626564	0.9655512108652347	0.33426879888914296	0.5262488493556239	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.2060705116415715	1.2590163623230706	0.3526820905336895	3.569833558653029	3.5720811524417594e-4	0.004224862194238674	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.0095820379548555	0.03294709994367479	0.3649825506709016	0.090270342741351	0.928072386973976	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.015628873265698	0.032154042157243365	0.36685288054940246	0.08764832951315295	0.9301561885614903	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.1576862080360697	0.035319695635780905	0.35756947812568163	0.0987771546411644	0.9213152077254363	0.9576303519006605	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	NA	NA
1.0216746395633447	0.059952889101390315	0.3665857729687209	0.16354396030122484	0.8700901637303512	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	NA	NA
1.0549156640684445	0.34275274100646386	0.351456149637684	0.9752361464148728	0.3294431359804244	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	NA	NA
1.0126059901168745	-0.04070088162470495	0.3663545723838355	-0.11109696641662763	0.9115394543004742	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0488805879027552	0.2861392836416572	0.35764135201252567	0.8000732634285415	0.42366835081799986	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	NA	NA
1.0156256662261107	0.0995871520952679	0.3612993210718417	0.27563614512152856	0.7828275448934875	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.012603852090483	0.00769394734824427	0.3667838999944221	0.02097678591770597	0.9832641737551798	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.6504001260963463	0.5392147983634822	0.43386219792505226	1.2428250281824025	0.21393231751003416	0.4065376078181598	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Pygmaiobacter	NA
1.0367783651755043	0.07537927445349195	0.36666629007070484	0.20558005056575135	0.8371189620094264	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Pygmaiobacter	NA
1.039811938456285	0.038086869532638776	0.3667505890694206	0.10384951154210548	0.9172887743235759	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Fournierella	NA
1.1909432677391056	0.40410372237043124	0.3441574975065585	1.1741825335731073	0.24032192056376014	0.4367532078060893	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Fournierella	NA
1.0186517564145212	-0.07140513412503918	0.3658612734694737	-0.1951699709780762	0.8452598866737356	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Fournierella	NA
2.1128157268106658	-0.11467647888497322	0.3940153305043232	-0.29104572844460674	0.7710163463081522	0.8680506041841655	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Fournierella	NA
1.0246975227121682	-0.1281372637100389	0.3628758572723281	-0.35311597931376154	0.7240014938149866	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Fournierella	NA
1.015628873265698	-0.05049064389042594	0.36612043800673355	-0.13790719842167712	0.8903137612537174	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Fournierella	NA
1.0337661721586382	0.061230646069280296	0.36659618779541053	0.1670247757825889	0.8673505544955025	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Fournierella	NA
1.0095831069680512	-0.015668975225239766	0.36672310877951125	-0.04272699170059825	0.9659191629468457	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Pygmaiobacter	NA
2.0705947809543424	-1.2068557545752425	0.4354252617805779	-2.77167142218636	0.005576929920326558	0.034121494663343695	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Pygmaiobacter	NA
1.015628873265698	0.036230285730449736	0.36668204806850535	0.09880572534513883	0.9212925225730794	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Pygmaiobacter	NA
4.899923611144594	-2.3417779662759033	0.5110273647670869	-4.582490347348083	4.594709242919637e-6	1.0971186848108412e-4	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Fournierella	NA
1.0186517564145212	0.12740346013698312	0.35978743467589447	0.3541075864746398	0.7232582568033131	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Fournierella	NA
1.0579492373492254	-0.22172567080056224	0.3649315222205911	-0.6075815798300239	0.5434650207985428	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Fournierella	NA
1.0488805879027552	0.06390893907901458	0.3577230969413522	0.17865477411287284	0.8582087827759565	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Pygmaiobacter	NA
1.0126059901168745	0.024755740093325457	0.3667668146586625	0.06749721922460403	0.9461858757162276	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Pygmaiobacter	NA
1.015628873265698	-0.04043979178767637	0.3661022766133218	-0.11046036687280421	0.9120442801273202	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Fournierella	NA
1.0246975227121682	-0.09134549447552913	0.36541668904568353	-0.24997625235477225	0.8026057136031838	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Fournierella	NA
1.3813175582836477	0.579936701098868	0.36230883527434576	1.6006694969492838	0.10945014060913884	0.26848374026632477	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Fournierella	NA
1.7863892452919607	-0.3902084349603256	0.37397905314263513	-1.0433964995667835	0.29676469407724265	0.48991754135138743	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Fournierella	NA
